EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:55;2026-06-29 17:01:56;1,008;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:56;2026-06-29 17:01:56;0,01;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:56;2026-06-29 17:01:56;0,008;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;PAGE_WAIT_TIMEOUT;2026-06-29 17:01:56;2026-06-29 17:01:56;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:56;2026-06-29 17:01:56;0,007;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:56;2026-06-29 17:01:56;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:56;2026-06-29 17:01:56;0,003;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:56;2026-06-29 17:01:57;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_INNER_TEXT;2026-06-29 17:01:57;2026-06-29 17:01:57;0,021;OK;Locator.inner_text;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_IS_VISIBLE;2026-06-29 17:01:57;2026-06-29 17:01:57;0,011;OK;Locator.is_visible;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_CLICK;2026-06-29 17:01:57;2026-06-29 17:01:58;0,089;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;PAGE_WAIT_TIMEOUT;2026-06-29 17:01:58;2026-06-29 17:01:58;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:58;2026-06-29 17:01:58;0,012;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:58;2026-06-29 17:01:58;0,005;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:58;2026-06-29 17:01:58;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:58;2026-06-29 17:01:59;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:59;2026-06-29 17:01:59;0,105;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:01:59;2026-06-29 17:01:59;0,075;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_CLICK;2026-06-29 17:01:59;2026-06-29 17:01:59;0,175;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;PAGE_WAIT_TIMEOUT;2026-06-29 17:01:59;2026-06-29 17:02:00;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_CLICK;2026-06-29 17:02:00;2026-06-29 17:02:00;0,145;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:00;2026-06-29 17:02:00;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 17:02:00;2026-06-29 17:02:00;0,005;OK;Page.expect_download;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_CLICK;2026-06-29 17:02:00;2026-06-29 17:02:01;0,098;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;DOWNLOAD_SAVE_AS;2026-06-29 17:02:01;2026-06-29 17:02:01;0,151;OK;Download.save_as;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_CLICK;2026-06-29 17:02:01;2026-06-29 17:02:01;0,064;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:01;2026-06-29 17:02:01;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_CLICK;2026-06-29 17:02:01;2026-06-29 17:02:01;0,038;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:01;2026-06-29 17:02:02;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:02;2026-06-29 17:02:02;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:02:02;2026-06-29 17:02:02;0,005;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:02:02;2026-06-29 17:02:02;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:02:02;2026-06-29 17:02:02;0,005;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;LOCATOR_WAIT_FOR;2026-06-29 17:02:02;2026-06-29 17:02:02;0,005;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;123;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:02;2026-06-29 17:02:03;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:03;2026-06-29 17:02:03;0,017;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_CLICK;2026-06-29 17:02:03;2026-06-29 17:02:03;0,086;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:03;2026-06-29 17:02:04;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:04;2026-06-29 17:02:04;0,067;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:04;2026-06-29 17:02:04;0,016;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:04;2026-06-29 17:02:04;0,011;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:04;2026-06-29 17:02:05;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:05;2026-06-29 17:02:05;0,008;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:05;2026-06-29 17:02:05;0,005;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:05;2026-06-29 17:02:05;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:05;2026-06-29 17:02:05;0,008;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:05;2026-06-29 17:02:05;0,005;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:05;2026-06-29 17:02:05;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:05;2026-06-29 17:02:06;1,012;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_INNER_TEXT;2026-06-29 17:02:06;2026-06-29 17:02:06;0,015;OK;Locator.inner_text;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_IS_VISIBLE;2026-06-29 17:02:06;2026-06-29 17:02:06;0,01;OK;Locator.is_visible;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_CLICK;2026-06-29 17:02:06;2026-06-29 17:02:06;0,091;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:06;2026-06-29 17:02:07;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:07;2026-06-29 17:02:07;0,008;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:07;2026-06-29 17:02:07;0,005;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:07;2026-06-29 17:02:07;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:07;2026-06-29 17:02:08;1,011;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    8 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:08;2026-06-29 17:02:08;0,015;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:08;2026-06-29 17:02:08;0,016;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_CLICK;2026-06-29 17:02:08;2026-06-29 17:02:08;0,125;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:08;2026-06-29 17:02:08;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_CLICK;2026-06-29 17:02:08;2026-06-29 17:02:08;0,127;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:08;2026-06-29 17:02:09;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 17:02:09;2026-06-29 17:02:09;0,004;OK;Page.expect_download;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_CLICK;2026-06-29 17:02:09;2026-06-29 17:02:09;0,129;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;DOWNLOAD_SAVE_AS;2026-06-29 17:02:09;2026-06-29 17:02:09;0,138;OK;Download.save_as;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_CLICK;2026-06-29 17:02:10;2026-06-29 17:02:10;0,116;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:10;2026-06-29 17:02:10;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_CLICK;2026-06-29 17:02:10;2026-06-29 17:02:10;0,054;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:10;2026-06-29 17:02:11;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:11;2026-06-29 17:02:11;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:11;2026-06-29 17:02:11;0,004;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:11;2026-06-29 17:02:11;0,005;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:11;2026-06-29 17:02:11;0,008;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;LOCATOR_WAIT_FOR;2026-06-29 17:02:11;2026-06-29 17:02:11;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;124;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:11;2026-06-29 17:02:12;0,46;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:12;2026-06-29 17:02:12;0,019;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_CLICK;2026-06-29 17:02:12;2026-06-29 17:02:12;0,082;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:12;2026-06-29 17:02:12;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:12;2026-06-29 17:02:12;0,089;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:12;2026-06-29 17:02:12;0,017;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:12;2026-06-29 17:02:12;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:12;2026-06-29 17:02:13;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:13;2026-06-29 17:02:13;0,012;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:13;2026-06-29 17:02:13;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:13;2026-06-29 17:02:14;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:14;2026-06-29 17:02:14;0,009;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:14;2026-06-29 17:02:14;0,007;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:14;2026-06-29 17:02:14;0,006;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:14;2026-06-29 17:02:15;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_INNER_TEXT;2026-06-29 17:02:15;2026-06-29 17:02:15;0,028;OK;Locator.inner_text;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_IS_VISIBLE;2026-06-29 17:02:15;2026-06-29 17:02:15;0,015;OK;Locator.is_visible;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_CLICK;2026-06-29 17:02:15;2026-06-29 17:02:15;0,112;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:15;2026-06-29 17:02:16;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:16;2026-06-29 17:02:16;0,019;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:16;2026-06-29 17:02:16;0,021;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:16;2026-06-29 17:02:16;0,017;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:16;2026-06-29 17:02:17;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    7 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:17;2026-06-29 17:02:17;0,012;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_WAIT_FOR;2026-06-29 17:02:17;2026-06-29 17:02:17;0,014;OK;Locator.wait_for;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_CLICK;2026-06-29 17:02:17;2026-06-29 17:02:17;0,086;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:17;2026-06-29 17:02:17;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_CLICK;2026-06-29 17:02:17;2026-06-29 17:02:17;0,18;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:17;2026-06-29 17:02:18;0,461;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;PAGE_PREPARAR_EXPECT_DOWNLOAD;2026-06-29 17:02:18;2026-06-29 17:02:18;0,002;OK;Page.expect_download;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_CLICK;2026-06-29 17:02:18;2026-06-29 17:02:18;0,129;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;DOWNLOAD_SAVE_AS;2026-06-29 17:02:19;2026-06-29 17:02:19;0,18;OK;Download.save_as;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_CLICK;2026-06-29 17:02:19;2026-06-29 17:02:19;0,055;OK;Locator.click;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;PAGE_WAIT_TIMEOUT;2026-06-29 17:02:19;2026-06-29 17:02:19;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_163951;RELATORIO_14_RenatoMezzalira_P2;14;RenatoMezzalira;P2;1;125;LOCATOR_CLICK;2026-06-29 17:02:19;2026-06-29 17:02:20;0,056;OK;Locator.click;
