EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_WAIT_FOR;2026-06-29 17:33:06;2026-06-29 17:33:07;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_WAIT_FOR;2026-06-29 17:33:07;2026-06-29 17:33:07;0,013;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_WAIT_FOR;2026-06-29 17:33:07;2026-06-29 17:33:07;0,014;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:07;2026-06-29 17:33:08;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_WAIT_FOR;2026-06-29 17:33:08;2026-06-29 17:33:08;0,019;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_WAIT_FOR;2026-06-29 17:33:08;2026-06-29 17:33:08;0,018;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_WAIT_FOR;2026-06-29 17:33:08;2026-06-29 17:33:08;0,015;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_WAIT_FOR;2026-06-29 17:33:08;2026-06-29 17:33:09;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_INNER_TEXT;2026-06-29 17:33:09;2026-06-29 17:33:09;0,033;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_CLICK;2026-06-29 17:33:14;2026-06-29 17:33:14;0,108;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:14;2026-06-29 17:33:14;0,465;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:15;2026-06-29 17:33:15;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_WAIT_FOR;2026-06-29 17:33:15;2026-06-29 17:33:15;0,01;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_WAIT_FOR;2026-06-29 17:33:15;2026-06-29 17:33:15;0,01;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_WAIT_FOR;2026-06-29 17:33:15;2026-06-29 17:33:15;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;162;LOCATOR_WAIT_FOR;2026-06-29 17:33:15;2026-06-29 17:33:15;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:15;2026-06-29 17:33:15;0,016;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_CLICK;2026-06-29 17:33:15;2026-06-29 17:33:15;0,122;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:15;2026-06-29 17:33:16;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:16;2026-06-29 17:33:16;0,055;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:16;2026-06-29 17:33:16;0,021;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:16;2026-06-29 17:33:16;0,159;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:16;2026-06-29 17:33:17;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:17;2026-06-29 17:33:17;0,017;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:17;2026-06-29 17:33:17;0,018;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:17;2026-06-29 17:33:17;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:17;2026-06-29 17:33:17;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:17;2026-06-29 17:33:17;0,009;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:17;2026-06-29 17:33:17;0,007;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:17;2026-06-29 17:33:18;1,013;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_INNER_TEXT;2026-06-29 17:33:18;2026-06-29 17:33:18;0,068;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_CLICK;2026-06-29 17:33:24;2026-06-29 17:33:24;0,101;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:24;2026-06-29 17:33:25;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:25;2026-06-29 17:33:25;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:25;2026-06-29 17:33:25;0,015;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:25;2026-06-29 17:33:25;0,011;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:25;2026-06-29 17:33:25;0,011;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;163;LOCATOR_WAIT_FOR;2026-06-29 17:33:25;2026-06-29 17:33:25;0,011;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:25;2026-06-29 17:33:25;0,022;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_CLICK;2026-06-29 17:33:25;2026-06-29 17:33:25;0,138;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:25;2026-06-29 17:33:26;0,468;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:26;2026-06-29 17:33:26;0,103;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:26;2026-06-29 17:33:26;0,016;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:26;2026-06-29 17:33:26;0,011;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:26;2026-06-29 17:33:27;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:27;2026-06-29 17:33:27;0,016;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:27;2026-06-29 17:33:27;0,016;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:27;2026-06-29 17:33:27;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:27;2026-06-29 17:33:27;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:27;2026-06-29 17:33:27;0,009;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:27;2026-06-29 17:33:27;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:27;2026-06-29 17:33:28;1,014;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_INNER_TEXT;2026-06-29 17:33:28;2026-06-29 17:33:28;0,034;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_CLICK;2026-06-29 17:33:34;2026-06-29 17:33:34;0,101;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:34;2026-06-29 17:33:34;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:35;2026-06-29 17:33:35;0,466;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:35;2026-06-29 17:33:35;0,011;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:35;2026-06-29 17:33:35;0,011;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:35;2026-06-29 17:33:35;0,01;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;164;LOCATOR_WAIT_FOR;2026-06-29 17:33:35;2026-06-29 17:33:35;0,012;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:35;2026-06-29 17:33:35;0,019;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_CLICK;2026-06-29 17:33:35;2026-06-29 17:33:35;0,106;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:35;2026-06-29 17:33:36;0,467;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:36;2026-06-29 17:33:36;0,11;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:36;2026-06-29 17:33:36;0,017;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:36;2026-06-29 17:33:36;0,028;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:36;2026-06-29 17:33:37;1,004;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:37;2026-06-29 17:33:37;0,017;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:37;2026-06-29 17:33:37;0,019;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:37;2026-06-29 17:33:37;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:37;2026-06-29 17:33:37;0,009;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:37;2026-06-29 17:33:37;0,013;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:37;2026-06-29 17:33:37;0,012;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:37;2026-06-29 17:33:38;1,009;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_INNER_TEXT;2026-06-29 17:33:38;2026-06-29 17:33:38;0,03;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_CLICK;2026-06-29 17:33:44;2026-06-29 17:33:44;0,104;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:44;2026-06-29 17:33:45;0,464;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:45;2026-06-29 17:33:45;0,462;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:45;2026-06-29 17:33:45;0,009;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:45;2026-06-29 17:33:45;0,013;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:45;2026-06-29 17:33:45;0,01;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;165;LOCATOR_WAIT_FOR;2026-06-29 17:33:45;2026-06-29 17:33:45;0,01;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:45;2026-06-29 17:33:45;0,016;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_CLICK;2026-06-29 17:33:45;2026-06-29 17:33:45;0,134;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:45;2026-06-29 17:33:46;0,458;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:46;2026-06-29 17:33:46;0,117;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:46;2026-06-29 17:33:46;0,021;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:46;2026-06-29 17:33:46;0,023;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:46;2026-06-29 17:33:47;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    9 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:47;2026-06-29 17:33:47;0,012;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:47;2026-06-29 17:33:47;0,012;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:47;2026-06-29 17:33:47;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:47;2026-06-29 17:33:47;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:47;2026-06-29 17:33:47;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:47;2026-06-29 17:33:47;0,008;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:47;2026-06-29 17:33:48;1,017;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_INNER_TEXT;2026-06-29 17:33:48;2026-06-29 17:33:48;0,03;OK;Locator.inner_text;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_IS_VISIBLE;2026-06-29 17:33:48;2026-06-29 17:33:49;0,028;OK;Locator.is_visible;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_CLICK;2026-06-29 17:33:49;2026-06-29 17:33:49;0,166;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:49;2026-06-29 17:33:49;0,459;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:49;2026-06-29 17:33:49;0,023;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:49;2026-06-29 17:33:49;0,02;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:49;2026-06-29 17:33:49;0,015;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:49;2026-06-29 17:33:50;1,016;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    6 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:50;2026-06-29 17:33:51;0,29;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_WAIT_FOR;2026-06-29 17:33:51;2026-06-29 17:33:51;0,076;OK;Locator.wait_for;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;LOCATOR_CLICK;2026-06-29 17:33:51;2026-06-29 17:33:51;0,161;OK;Locator.click;
20260629_170256;RELATORIO_15_RenatoMezzalira_P3;15;RenatoMezzalira;P3;1;166;PAGE_WAIT_TIMEOUT;2026-06-29 17:33:51;2026-06-29 17:33:51;0,463;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
