EXECUCAO_ID;RELATORIO;INDICE_ORIGINAL;LIDER;PRIORIDADE;PAGINA;LINHA_TR;ETAPA;INICIO;FIM;TEMPO_SEGUNDOS;STATUS;DETALHE;ERRO
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 10:32:11;2026-06-29 10:32:11;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 10:32:11;2026-06-29 10:32:11;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 10:32:11;2026-06-29 10:32:12;1,001;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;81;LOCATOR_INNER_TEXT;2026-06-29 10:32:12;2026-06-29 10:32:12;0,034;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;81;LOCATOR_CLICK;2026-06-29 10:32:17;2026-06-29 10:32:17;0,088;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;81;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:17;2026-06-29 10:32:18;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;81;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:18;2026-06-29 10:32:18;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 10:32:18;2026-06-29 10:32:18;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 10:32:18;2026-06-29 10:32:18;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 10:32:18;2026-06-29 10:32:18;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;81;LOCATOR_WAIT_FOR;2026-06-29 10:32:18;2026-06-29 10:32:18;0,011;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:18;2026-06-29 10:32:18;0,018;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_CLICK;2026-06-29 10:32:18;2026-06-29 10:32:18;0,096;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:18;2026-06-29 10:32:19;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:19;2026-06-29 10:32:19;0,029;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:19;2026-06-29 10:32:19;0,124;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:19;2026-06-29 10:32:19;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:19;2026-06-29 10:32:20;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:20;2026-06-29 10:32:20;0,013;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:20;2026-06-29 10:32:20;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:20;2026-06-29 10:32:21;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:21;2026-06-29 10:32:21;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:21;2026-06-29 10:32:21;0,016;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:21;2026-06-29 10:32:21;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:21;2026-06-29 10:32:22;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_INNER_TEXT;2026-06-29 10:32:22;2026-06-29 10:32:22;0,03;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_CLICK;2026-06-29 10:32:27;2026-06-29 10:32:27;0,09;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:27;2026-06-29 10:32:28;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:28;2026-06-29 10:32:28;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:28;2026-06-29 10:32:28;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:28;2026-06-29 10:32:28;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:28;2026-06-29 10:32:28;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;82;LOCATOR_WAIT_FOR;2026-06-29 10:32:28;2026-06-29 10:32:28;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:28;2026-06-29 10:32:28;0,017;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_CLICK;2026-06-29 10:32:28;2026-06-29 10:32:28;0,104;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:28;2026-06-29 10:32:29;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:29;2026-06-29 10:32:29;0,095;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:29;2026-06-29 10:32:29;0,04;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:29;2026-06-29 10:32:29;0,014;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:29;2026-06-29 10:32:30;1,006;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:30;2026-06-29 10:32:30;0,015;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:30;2026-06-29 10:32:30;0,013;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:30;2026-06-29 10:32:30;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:30;2026-06-29 10:32:30;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:30;2026-06-29 10:32:30;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:30;2026-06-29 10:32:30;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:30;2026-06-29 10:32:31;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_INNER_TEXT;2026-06-29 10:32:31;2026-06-29 10:32:31;0,028;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_CLICK;2026-06-29 10:32:37;2026-06-29 10:32:37;0,114;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:37;2026-06-29 10:32:37;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:37;2026-06-29 10:32:38;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:38;2026-06-29 10:32:38;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:38;2026-06-29 10:32:38;0,01;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:38;2026-06-29 10:32:38;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;83;LOCATOR_WAIT_FOR;2026-06-29 10:32:38;2026-06-29 10:32:38;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:38;2026-06-29 10:32:38;0,016;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_CLICK;2026-06-29 10:32:38;2026-06-29 10:32:38;0,094;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:38;2026-06-29 10:32:38;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:38;2026-06-29 10:32:39;0,123;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:39;2026-06-29 10:32:39;0,028;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:39;2026-06-29 10:32:39;0,02;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:39;2026-06-29 10:32:40;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:40;2026-06-29 10:32:40;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:40;2026-06-29 10:32:40;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:40;2026-06-29 10:32:40;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:40;2026-06-29 10:32:40;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:40;2026-06-29 10:32:40;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:40;2026-06-29 10:32:40;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:40;2026-06-29 10:32:41;1,003;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_INNER_TEXT;2026-06-29 10:32:41;2026-06-29 10:32:41;0,029;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_CLICK;2026-06-29 10:32:47;2026-06-29 10:32:47;0,09;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:47;2026-06-29 10:32:47;0,455;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:47;2026-06-29 10:32:48;0,453;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:48;2026-06-29 10:32:48;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:48;2026-06-29 10:32:48;0,011;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:48;2026-06-29 10:32:48;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;84;LOCATOR_WAIT_FOR;2026-06-29 10:32:48;2026-06-29 10:32:48;0,008;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:48;2026-06-29 10:32:48;0,014;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_CLICK;2026-06-29 10:32:48;2026-06-29 10:32:48;0,094;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:48;2026-06-29 10:32:48;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:48;2026-06-29 10:32:48;0,151;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:48;2026-06-29 10:32:48;0,018;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:48;2026-06-29 10:32:48;0,021;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:48;2026-06-29 10:32:49;1,007;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:49;2026-06-29 10:32:49;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:49;2026-06-29 10:32:49;0,011;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:49;2026-06-29 10:32:50;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:50;2026-06-29 10:32:50;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:50;2026-06-29 10:32:50;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:50;2026-06-29 10:32:50;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:50;2026-06-29 10:32:51;1,005;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_INNER_TEXT;2026-06-29 10:32:51;2026-06-29 10:32:51;0,03;OK;Locator.inner_text;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_CLICK;2026-06-29 10:32:56;2026-06-29 10:32:56;0,101;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:56;2026-06-29 10:32:57;0,456;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1000ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:57;2026-06-29 10:32:57;0,452;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:57;2026-06-29 10:32:57;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:57;2026-06-29 10:32:57;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:57;2026-06-29 10:32:57;0,007;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;85;LOCATOR_WAIT_FOR;2026-06-29 10:32:57;2026-06-29 10:32:57;0,007;OK;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;LOCATOR_WAIT_FOR;2026-06-29 10:32:57;2026-06-29 10:32:58;0,013;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;LOCATOR_CLICK;2026-06-29 10:32:58;2026-06-29 10:32:58;0,103;OK;Locator.click;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:58;2026-06-29 10:32:58;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 2500ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;LOCATOR_WAIT_FOR;2026-06-29 10:32:58;2026-06-29 10:32:58;0,149;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;LOCATOR_WAIT_FOR;2026-06-29 10:32:58;2026-06-29 10:32:58;0,01;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;LOCATOR_WAIT_FOR;2026-06-29 10:32:58;2026-06-29 10:32:58;0,023;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;LOCATOR_WAIT_FOR;2026-06-29 10:32:58;2026-06-29 10:32:59;1,001;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    10 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;LOCATOR_WAIT_FOR;2026-06-29 10:32:59;2026-06-29 10:32:59;0,013;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;LOCATOR_WAIT_FOR;2026-06-29 10:32:59;2026-06-29 10:32:59;0,012;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;PAGE_WAIT_TIMEOUT;2026-06-29 10:32:59;2026-06-29 10:33:00;0,454;OK;Page.wait_for_timeout | OTIMIZADO: wait_for_timeout reduzido de 1200ms para 450ms;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;LOCATOR_WAIT_FOR;2026-06-29 10:33:00;2026-06-29 10:33:00;0,009;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;LOCATOR_WAIT_FOR;2026-06-29 10:33:00;2026-06-29 10:33:00;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;LOCATOR_WAIT_FOR;2026-06-29 10:33:00;2026-06-29 10:33:00;0,008;OK;Locator.wait_for;
20260629_100710;RELATORIO_05_LucasRamos_P1;5;LucasRamos;P1;1;86;LOCATOR_WAIT_FOR;2026-06-29 10:33:00;2026-06-29 10:33:01;1,002;ERRO;Locator.wait_for | OTIMIZADO: overlay APEX: timeout reduzido de 8000ms para 1000ms;"TimeoutError: Locator.wait_for: Timeout 1000ms exceeded.
Call log:
  - waiting for locator("".ui-widget-overlay"").first to be hidden
    11 × locator resolved to visible <div class=""ui-widget-overlay ui-front""></div>
"
